index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
3829,8,False,8,6,-1,0|8|1|0|8|8|6|0|8|0
3833,6,False,6,2,6,6|8|6|6|6|6|6|6|8|6
3841,8,True,6,9,6,6|6|6|6|6|6|6|6|6|8
3848,0,True,2,3,0,0|0|0|0|2|0|6|2|0|0
3874,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
3880,6,True,0,8,0,8|0|0|0|0|0|6|0|6|0
3887,5,True,9,8,9,9|9|9|9|9|5|5|9|9|9
3890,7,False,7,5,7,6|3|1|7|4|7|3|7|7|7
3908,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
3927,1,True,3,9,5,5|3|5|5|1|5|2|5|5|5
3934,1,False,1,6,1,2|1|5|1|1|2|2|1|9|9
3961,9,True,2,9,2,2|4|2|2|2|2|1|2|2|9
3974,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
3975,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
3977,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
3991,8,True,6,7,6,6|8|8|6|6|6|8|6|2|6
3995,5,False,5,1,5,5|5|5|5|5|5|5|5|3|5
3996,7,False,7,6,3,2|3|3|7|3|7|3|3|7|7
4012,2,False,2,7,0,2|0|0|0|6|2|6|6|2|0
4020,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
4038,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
4047,1,False,1,7,1,2|1|1|5|1|2|5|0|9|0
4048,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
4050,4,True,1,10,5,5|5|5|5|5|9|5|9|9|5
4052,2,False,2,2,2,2|2|0|2|2|2|2|2|2|7
4091,2,False,2,10,7,5|4|7|7|3|3|7|7|6|7
4103,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
4106,4,False,4,1,4,4|4|7|4|4|4|4|4|4|4
4112,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4116,5,True,2,10,2,2|2|0|2|2|2|2|2|2|8
4123,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
4128,3,False,3,1,3,3|3|3|3|3|3|3|7|3|3
4165,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
4167,7,True,6,7,6,6|7|7|6|6|6|7|6|6|6
4172,1,False,1,3,1,8|1|1|1|1|3|1|1|1|8
4180,8,False,8,9,1,1|1|1|1|1|8|1|1|2|1
4188,1,True,5,10,5,5|5|5|5|3|5|2|5|5|5
4190,6,False,6,2,6,6|6|7|6|6|6|6|6|6|8
4192,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
4195,4,False,4,8,3,3|3|3|4|3|4|3|3|3|3
4198,4,True,2,8,2,2|2|2|2|2|4|2|2|2|4
4211,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
4214,0,False,0,10,1,3|1|1|1|1|8|5|8|9|8
4217,6,False,6,1,6,6|6|7|6|6|6|6|6|6|6
4230,5,True,1,10,1,2|1|1|1|1|1|8|1|8|8
4248,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4270,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
4271,0,False,0,6,8,8|0|0|8|8|8|6|0|8|0
4296,4,False,4,5,4,4|4|3|4|7|4|4|7|7|7
4314,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
4319,5,False,5,8,2,2|3|2|2|5|3|3|5|2|9
4320,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4326,1,False,1,6,5,5|1|5|5|1|5|5|1|1|5
4350,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4368,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
4387,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
4389,7,True,6,10,8,6|8|8|8|8|8|6|6|6|8
4391,6,False,6,3,6,6|6|1|6|6|6|6|6|7|7
4409,6,False,6,4,6,6|7|7|5|6|6|6|6|6|7
4419,1,True,5,10,5,5|5|5|5|2|5|5|5|2|5
4428,3,False,3,4,3,3|3|5|3|1|3|5|5|3|3
4432,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4442,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4452,6,False,6,6,-1,3|3|8|3|6|3|6|6|6|8
4453,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
4473,9,False,9,3,9,9|9|0|9|9|9|9|9|0|5
4476,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
4478,9,True,7,10,7,7|7|4|7|7|7|7|7|7|7
4482,9,True,2,10,2,2|2|2|2|2|2|2|2|2|7
4489,5,True,9,10,2,0|0|2|2|2|2|1|2|2|9
4506,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4524,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
4529,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
4537,6,True,0,9,0,3|0|9|0|4|0|6|0|0|7
4553,1,False,1,5,1,1|5|2|1|1|2|1|5|2|1
4555,4,True,7,8,7,7|7|7|7|7|4|7|4|2|7
4574,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
4578,1,False,1,5,1,2|1|1|1|2|8|2|1|2|1
4583,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
4592,0,False,0,4,0,8|0|0|8|6|0|6|0|0|0
4598,9,True,2,9,2,2|2|2|2|7|0|7|9|0|0
4600,5,False,5,1,5,5|5|5|5|5|5|5|5|2|5
4620,2,False,2,4,2,2|7|2|2|2|2|3|2|4|9
4672,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4714,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4730,4,True,2,10,2,2|2|2|2|2|2|2|2|2|7
4735,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
4750,4,False,4,3,4,4|4|1|4|7|4|4|4|7|4
4751,6,False,6,5,-1,8|8|6|6|8|8|6|6|6|8
4757,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4763,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4772,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4776,2,False,2,6,2,2|4|2|4|2|4|5|2|3|9
4794,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4795,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
4815,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4845,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
4854,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
4856,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
4887,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4893,1,True,5,10,3,3|3|3|3|3|5|3|3|3|3
4921,3,False,3,4,3,3|7|7|7|3|3|3|3|3|7
4923,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4928,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4949,2,True,1,7,1,2|1|1|1|1|2|1|1|2|1
4950,7,True,3,10,3,3|3|3|4|3|3|3|3|3|3
4957,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
4971,9,True,2,10,2,2|2|2|2|2|2|2|2|2|7
4974,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5011,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
5016,5,True,2,10,2,2|4|2|2|2|2|2|2|0|7
5020,7,True,6,10,2,2|9|1|6|8|2|2|2|2|6
5036,5,False,5,1,5,5|5|5|5|5|5|5|5|2|5
5045,9,False,9,3,9,9|9|5|9|9|5|5|9|9|9
5057,5,False,5,10,-1,3|9|3|4|7|3|7|4|2|7
5060,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5064,0,True,2,9,2,2|2|2|2|2|0|2|2|2|7
5079,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5082,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
5091,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5097,3,False,3,9,4,3|4|4|4|4|4|4|4|4|4
5114,3,True,7,8,7,4|7|3|7|7|7|3|7|7|7
5133,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
5148,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5151,2,False,2,2,2,5|2|2|2|2|2|2|2|2|5
5152,5,False,5,1,5,5|5|5|5|5|5|5|5|2|5
5154,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
5164,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5166,9,True,2,10,2,2|2|2|2|2|2|2|2|2|7
5169,7,True,6,9,6,6|7|6|6|6|6|6|6|6|6
5179,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5182,8,True,6,7,6,6|8|6|6|8|8|6|6|6|6
5199,9,False,9,7,0,0|9|0|0|9|0|9|0|8|0
5224,2,True,1,7,1,2|1|1|1|1|2|1|1|2|1
5225,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
5228,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
5231,9,False,9,9,0,0|0|0|0|1|9|2|0|0|5
5236,5,True,1,7,1,1|1|5|1|1|5|1|1|1|5
5243,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
5267,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5269,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5274,3,True,8,10,1,1|1|5|1|1|5|1|1|2|1
5276,7,False,7,1,7,7|7|7|7|7|7|7|9|7|7
5287,5,True,1,3,5,5|5|1|5|1|5|5|5|9|5
5293,9,False,9,5,9,9|5|5|9|1|9|5|9|9|5
5302,6,False,6,2,6,6|6|7|6|6|6|6|6|7|6
5304,1,True,8,10,0,0|0|0|0|8|8|6|0|0|0
5306,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5307,7,False,7,10,3,3|3|3|3|3|3|3|3|3|3
5312,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5341,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
5348,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5351,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5363,7,False,7,2,7,7|7|9|7|7|7|7|9|7|7
5393,5,False,5,10,4,4|4|2|7|3|2|4|3|4|4
5396,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5460,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5485,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5491,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5494,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
5498,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5500,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5508,6,False,6,2,6,6|7|6|6|6|6|6|6|6|7
5516,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
5525,7,False,7,8,3,3|7|3|7|3|3|3|0|3|3
5552,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5564,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5575,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
5582,6,False,6,8,8,8|8|6|8|8|8|8|8|6|8
5585,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
5586,3,False,3,8,2,2|2|2|2|1|3|2|9|3|9
5590,2,True,1,8,1,1|1|1|1|1|2|1|1|2|1
5598,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
5605,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5608,9,True,7,10,7,7|7|7|7|7|7|7|7|4|7
5617,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5625,4,False,4,1,4,4|4|5|4|4|4|4|4|4|4
5641,8,False,8,10,1,1|1|1|1|1|1|1|1|2|1
5660,2,False,2,6,4,2|4|2|4|4|4|2|4|2|4
5661,6,False,6,2,6,6|6|6|6|8|6|8|6|6|6
5670,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5675,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5682,6,False,6,9,8,1|7|7|8|1|8|7|6|8|8
5700,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5704,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5706,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5721,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
5723,6,False,6,3,6,6|6|7|6|6|6|8|6|6|7
5725,3,False,3,7,5,5|1|5|5|5|3|5|5|3|3
5753,7,False,7,1,7,3|7|7|7|7|7|7|7|7|7
5755,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5768,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5778,3,True,7,5,3,3|3|7|4|3|3|3|7|4|7
5779,7,False,7,1,7,7|7|7|9|7|7|7|7|7|7
5785,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5821,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5824,2,False,2,3,2,2|5|2|2|2|2|5|2|2|5
5826,4,False,4,1,4,4|4|4|4|4|4|4|4|2|4
5838,3,False,3,9,7,7|9|7|7|7|3|7|7|4|7
5846,7,False,7,2,7,7|9|7|7|7|7|7|7|3|7
5849,1,True,5,10,2,3|3|2|2|3|2|5|9|2|9
5853,5,False,5,5,5,4|5|2|5|1|5|2|5|1|5
5858,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
5877,1,True,3,9,3,3|3|3|3|3|3|1|3|3|3
5903,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
5905,5,False,5,2,5,5|5|5|5|2|5|5|5|2|5
5915,1,True,3,9,5,5|3|2|5|1|2|2|3|5|5
5929,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5940,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5945,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5955,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
5967,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
5971,2,True,1,9,5,1|5|1|5|1|5|1|5|2|5
5976,2,True,7,10,5,5|7|5|5|7|3|5|5|3|3
6021,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6023,2,False,2,9,4,4|4|7|0|7|0|4|0|2|4
6028,2,False,2,4,2,5|7|2|2|2|2|2|6|2|3
6044,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6048,2,True,5,8,5,5|5|5|5|5|5|2|5|2|5
6058,5,False,5,2,5,3|5|5|5|5|5|5|5|3|5
6066,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6070,3,False,3,2,3,3|3|3|5|1|3|3|3|3|3
6072,7,False,7,2,7,7|9|7|0|7|7|7|7|7|7
6079,1,True,3,10,7,2|4|7|7|7|7|7|4|7|4
6094,5,False,5,9,3,3|3|1|3|3|5|3|3|3|3
6100,2,True,5,9,3,2|5|1|3|3|5|1|5|3|3
6114,5,True,9,7,9,9|9|5|9|9|9|5|5|9|9
6165,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
6169,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6173,1,True,4,10,4,4|4|2|4|4|4|4|4|4|4
6176,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6186,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6188,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
6197,7,False,7,7,2,4|7|2|2|6|7|2|2|2|7
6262,8,True,6,10,6,6|6|6|6|6|6|7|6|6|6
6266,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6268,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6269,1,False,1,7,2,2|1|2|1|1|2|5|5|2|9
6272,1,False,1,7,5,9|1|1|5|5|5|5|5|1|9
6276,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
6280,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6289,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6294,7,True,6,9,6,6|6|6|6|6|6|6|6|7|6
6306,3,False,3,7,5,5|5|1|5|3|3|5|5|3|5
6317,2,False,2,3,2,2|2|2|2|1|2|2|9|2|7
6339,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6341,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
6352,1,True,5,10,5,5|3|5|5|5|5|5|5|3|3
6368,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6369,9,True,2,10,2,2|2|2|2|2|2|2|2|2|7
6387,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6397,8,False,8,2,8,8|1|8|8|8|8|8|8|1|8
6418,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6445,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
6448,8,True,2,10,2,2|2|2|2|9|2|2|2|2|9
6449,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6459,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6462,3,False,3,1,3,3|3|3|3|3|3|3|3|2|3
6470,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6477,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
6487,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6491,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6502,9,True,2,10,4,4|4|2|4|2|4|4|2|2|4
6518,0,False,0,6,8,0|8|0|8|0|8|6|8|0|8
6521,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6532,1,True,4,10,4,4|4|4|4|2|4|4|4|4|4
6536,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
6542,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
6552,4,True,7,10,5,5|5|3|5|7|5|5|5|5|5
6566,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6574,1,True,3,10,3,2|4|3|3|3|3|2|9|2|3
6598,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6606,2,False,2,2,2,2|3|2|2|2|2|2|2|2|9
6622,1,True,5,7,1,1|2|1|3|1|4|3|4|2|7
6631,0,True,8,10,8,2|3|8|8|8|8|5|9|8|8
6648,9,True,2,10,3,3|3|1|3|6|3|8|3|3|3
6654,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6658,3,False,3,1,3,3|3|2|3|3|3|3|3|3|3
6659,1,False,1,7,-1,9|9|1|5|1|5|5|9|1|0
6665,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
6688,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
6700,3,False,3,5,3,6|3|1|6|3|3|8|6|3|3
6706,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
6719,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
6722,8,True,6,6,6,6|6|6|6|8|8|6|6|8|8
6741,8,True,6,7,6,6|6|8|6|8|6|6|6|6|8
6762,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6767,1,True,3,8,-1,8|3|0|5|5|3|5|1|3|1
6774,9,True,2,8,-1,4|2|2|4|4|2|2|9|4|9
6781,5,False,5,1,5,5|5|5|5|5|5|5|5|2|5
6787,1,True,3,8,3,3|3|1|3|1|3|3|3|3|3
6802,2,False,2,2,2,2|2|2|2|2|2|2|9|2|9
6810,6,False,6,1,6,6|6|6|6|6|6|7|6|6|6
6821,7,False,7,1,7,7|7|4|7|7|7|7|7|7|7
6833,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
6834,5,True,9,7,9,9|5|5|9|1|9|5|9|9|9
6843,2,False,2,2,2,2|2|4|2|2|2|2|2|2|9
6847,3,False,3,3,3,3|3|5|3|3|3|9|5|3|3
6850,7,False,7,10,3,3|3|1|3|3|3|3|3|3|3
6856,2,False,2,3,2,2|4|2|8|2|2|2|2|2|4
6877,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6882,8,False,8,7,3,9|3|4|8|5|3|3|8|8|3
6891,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6956,2,False,2,4,2,2|3|2|2|3|2|2|2|3|3
6977,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7000,5,False,5,3,5,5|5|3|5|1|5|5|5|5|3
7019,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
7028,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7030,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7042,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7053,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
7074,9,True,2,10,4,4|4|4|4|4|4|4|4|2|4
7076,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7084,7,True,6,9,6,6|6|6|6|6|6|6|6|6|7
7098,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
7128,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7149,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7162,1,True,5,10,-1,3|3|5|3|3|5|5|5|3|5
7169,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7177,2,True,1,8,1,2|1|1|1|1|2|1|1|1|1
7188,4,False,4,4,4,4|4|7|4|7|4|7|7|4|4
7189,1,True,5,9,5,5|5|5|5|1|5|3|5|5|3
7203,0,False,0,6,8,8|0|0|0|8|8|6|0|8|8
7218,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7223,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7234,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7237,1,True,8,10,0,0|0|0|0|8|0|6|8|0|8
7256,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
7276,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
7290,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7294,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7301,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7304,7,False,7,2,7,3|7|7|3|7|7|7|7|7|7
7309,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7321,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7322,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7330,9,True,2,10,2,2|2|2|2|2|2|4|2|4|7
7339,7,True,6,8,6,6|7|1|6|6|6|6|6|6|7
7348,4,True,6,10,6,6|7|6|7|6|8|7|6|6|6
7357,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
7367,1,True,3,10,3,3|3|3|3|3|3|3|3|3|5
7402,3,True,7,9,7,7|7|7|7|7|7|3|9|7|7
7403,6,False,6,5,6,4|6|1|6|6|8|4|6|6|4
7404,1,True,4,10,4,4|4|4|3|4|4|4|4|4|4
7411,3,False,3,8,7,7|7|7|0|7|3|7|7|3|7
7427,3,False,3,2,3,3|3|5|3|3|3|3|1|3|3
7428,1,False,1,4,1,1|1|1|1|1|5|1|5|3|5
7432,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7443,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7505,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
7511,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
7516,7,True,6,8,6,6|6|7|6|6|6|6|6|6|7
7525,4,True,2,10,2,2|2|2|2|2|2|2|2|2|7
7536,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7554,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7564,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7567,3,False,3,2,3,3|3|3|6|2|3|3|3|3|3
7582,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7589,2,False,2,4,2,8|4|2|4|2|2|2|2|2|7
7590,5,False,5,10,6,6|6|6|6|8|8|6|6|6|8
7591,6,False,6,1,6,6|6|1|6|6|6|6|6|6|6
7595,4,False,4,2,4,4|4|7|4|4|4|4|4|4|7
7603,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7605,1,False,1,3,1,1|5|1|1|1|5|1|1|2|1
7619,1,True,4,8,4,4|4|1|4|4|5|4|1|4|3
7629,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7649,5,True,1,8,-1,5|0|1|1|8|5|1|0|0|8
7650,9,True,6,10,6,6|6|8|6|6|6|6|6|8|6
7658,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
7673,1,False,1,3,1,2|1|2|1|1|2|1|1|1|1
7680,3,False,3,6,3,1|3|5|8|3|3|1|1|3|8
7681,1,True,3,9,3,8|3|1|0|3|3|7|3|3|3
7688,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
7697,5,False,5,7,7,3|7|5|3|7|5|2|5|7|7
7698,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
7702,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7714,2,False,2,9,4,4|4|1|2|4|4|1|4|4|4
7724,5,False,5,8,3,3|3|5|3|1|5|2|1|3|3
7744,8,False,8,7,-1,6|2|1|8|2|8|8|0|2|0
7758,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7764,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
7765,5,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7769,5,False,5,1,5,5|5|5|5|5|5|5|5|2|5
7776,1,True,5,10,5,5|5|5|5|3|5|5|5|2|5
7786,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7790,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7809,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7851,4,False,4,4,4,4|4|4|4|7|4|1|1|2|4
7856,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
7859,0,False,0,7,8,8|8|8|0|6|0|6|8|0|8
7866,6,False,6,9,3,3|3|3|6|3|3|3|3|3|3
7883,6,True,0,9,0,0|0|0|0|0|0|6|2|0|7
7920,5,True,9,7,9,5|5|1|1|9|9|5|9|9|9
7923,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7931,1,True,3,9,3,3|3|3|3|1|3|2|3|3|3
7938,1,True,5,9,4,4|5|1|4|5|3|5|3|4|4
7941,8,False,8,2,8,8|8|8|8|1|8|1|8|8|8
7947,1,True,8,10,0,0|8|0|0|0|8|6|0|8|8
7950,9,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7976,9,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7995,1,True,8,9,8,8|9|9|8|1|8|9|0|8|8
8002,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8003,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8036,7,False,7,2,7,7|7|7|7|3|7|3|7|7|7
8045,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
8052,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
8076,4,True,7,10,3,3|3|1|3|9|9|3|3|3|8
8077,2,False,2,3,2,2|9|5|2|2|2|2|2|2|7
8090,1,False,1,2,1,1|1|1|1|2|1|1|1|2|1
8099,0,False,0,8,4,4|4|4|0|4|0|1|3|4|4
8145,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8165,2,False,2,3,2,2|5|9|2|2|2|2|2|2|7
8167,2,True,5,10,3,5|5|3|3|3|3|1|3|3|3
8186,2,False,2,8,6,6|7|6|6|6|2|6|6|2|7
8208,1,True,4,10,-1,3|2|3|9|7|4|3|7|4|4
8211,1,True,8,9,8,8|8|8|8|8|8|1|8|8|8
8220,6,False,6,3,6,6|7|6|6|6|6|6|7|7|6
8225,1,False,1,4,1,1|5|1|1|1|5|1|5|1|5
8227,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
8252,5,False,5,2,5,5|1|1|5|5|5|5|5|5|5
8254,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8256,7,True,6,10,3,6|3|3|3|3|3|3|3|6|3
