index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4181,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
4187,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4196,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4208,7,True,6,8,6,6|6|6|6|7|6|6|6|6|7
4220,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
4256,5,True,9,7,9,9|5|9|9|9|5|9|5|9|9
4261,5,True,1,2,5,1|5|5|5|1|5|5|5|5|5
4262,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4274,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4275,2,True,5,10,3,5|3|5|3|3|5|3|1|3|3
4284,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
4285,9,True,7,10,7,2|4|7|7|7|2|7|7|7|7
4288,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4329,1,True,3,10,3,3|3|3|3|3|3|3|3|5|3
4361,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4366,5,False,5,8,3,3|5|3|5|3|3|3|3|3|3
4378,5,True,2,7,3,5|3|2|3|3|3|2|5|2|5
4381,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4404,8,True,6,9,6,6|6|6|8|6|6|6|6|6|6
4420,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4424,5,False,5,3,5,5|2|5|2|5|5|5|5|5|2
4426,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4427,9,True,7,10,7,7|4|7|7|7|7|7|7|7|7
4440,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4441,7,False,7,1,7,7|7|7|7|4|7|7|7|7|7
4458,1,False,1,8,5,5|5|5|5|1|5|5|5|5|1
4459,1,False,1,4,1,1|1|5|5|1|5|1|1|5|1
4471,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4480,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4481,3,False,3,1,3,3|3|3|3|3|3|3|6|3|3
4487,1,True,5,9,3,7|5|1|5|3|2|3|5|3|3
4497,4,False,4,4,4,4|2|2|4|2|4|4|4|4|2
4503,1,True,4,10,7,2|4|7|4|7|4|7|2|9|7
4508,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
4515,3,False,3,7,6,6|6|6|3|6|6|3|8|6|3
4554,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4575,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4580,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4582,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4601,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4626,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4631,5,True,1,4,5,1|5|1|5|1|5|5|1|5|5
4644,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4656,0,True,2,9,2,0|2|2|2|2|2|2|2|2|2
4659,7,True,6,10,6,6|6|6|8|6|6|6|6|6|6
4668,6,False,6,2,6,6|8|6|8|6|6|6|6|6|6
4685,8,True,6,10,4,6|4|6|4|4|4|6|6|4|4
4693,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4706,9,True,7,9,7,7|7|7|7|7|7|7|7|9|7
4711,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
4720,1,True,3,10,3,3|3|3|3|3|3|3|2|3|3
4721,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4727,2,False,2,10,0,0|0|0|0|0|0|0|0|7|0
4732,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4738,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
4748,2,False,2,2,2,2|2|9|9|2|2|2|2|2|2
4778,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
4784,9,False,9,4,9,9|5|9|5|9|5|9|5|9|9
4801,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
4804,8,False,8,4,8,0|8|8|8|8|0|0|8|0|8
4809,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4810,8,True,6,9,6,6|6|6|6|6|6|6|6|8|1
4826,9,False,9,4,9,9|4|9|2|9|2|9|2|9|9
4838,1,True,5,9,3,3|3|3|5|3|5|5|3|5|1
4840,2,True,1,4,2,2|2|1|2|1|1|2|2|2|1
4873,7,False,7,2,7,7|3|7|7|7|7|7|7|7|3
4883,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4894,3,True,7,10,7,4|7|7|7|7|7|7|7|9|7
4903,7,False,7,1,7,7|7|7|9|7|7|7|7|7|7
4904,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4915,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4918,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4922,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4933,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4941,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
4943,1,True,4,10,3,3|3|7|3|3|6|3|7|4|3
4954,1,True,3,9,3,3|1|3|5|3|3|3|3|3|3
4985,4,False,4,1,4,4|4|4|4|4|4|4|4|9|4
5004,5,False,5,8,-1,1|3|1|5|3|1|3|1|5|3
5006,1,True,3,8,5,4|5|1|5|5|1|3|3|3|5
5025,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5037,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5044,4,True,7,10,7,7|7|7|9|7|7|7|7|7|3
5052,2,True,1,9,1,1|1|1|1|1|5|1|1|2|1
5061,7,False,7,1,7,7|7|7|7|7|7|7|7|7|3
5089,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
5096,0,True,2,10,9,9|5|9|9|9|9|9|5|9|9
5138,9,False,9,2,9,9|5|9|9|9|0|9|9|9|9
5140,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
5147,3,False,3,10,6,6|6|6|6|6|6|6|6|6|6
5159,8,True,6,7,6,6|6|6|8|8|8|6|6|6|6
5163,6,True,0,10,-1,0|2|0|0|2|2|0|2|2|0
5178,4,False,4,3,4,4|4|2|2|4|4|4|4|4|2
5183,1,True,3,9,3,3|3|3|3|3|1|3|3|5|3
5188,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5198,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
5200,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5208,5,False,5,5,5,0|5|1|5|5|1|3|5|3|5
5242,1,True,3,10,4,3|4|4|4|4|4|3|2|9|4
5245,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5247,2,True,1,5,-1,2|1|1|2|1|1|2|1|2|2
5250,8,False,8,9,0,0|1|0|8|0|6|0|0|0|0
5262,1,True,8,10,8,0|8|8|8|8|8|8|8|8|8
5265,5,False,5,10,3,3|3|8|3|6|3|3|3|3|3
5277,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
5281,4,True,2,9,2,2|2|2|9|2|2|2|2|4|2
5285,4,False,4,2,4,4|4|4|4|4|4|4|4|7|3
5299,2,False,2,1,2,2|2|2|9|2|2|2|2|2|2
5324,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5332,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
5339,2,True,8,10,8,1|8|8|8|8|5|9|8|8|8
5346,0,False,0,10,5,1|1|5|5|1|5|5|5|5|2
5350,7,True,4,10,4,4|4|4|6|4|4|6|4|4|2
5358,1,True,4,10,4,4|4|7|4|4|4|4|4|4|2
5360,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5367,2,True,5,9,5,4|4|5|9|5|5|5|5|9|2
5370,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5371,0,False,0,3,0,0|0|0|0|0|0|4|8|4|0
5394,9,False,9,7,-1,2|2|9|5|0|5|9|5|9|2
5397,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
5422,2,True,1,3,2,2|2|1|2|1|1|2|2|2|2
5423,3,False,3,3,3,3|5|1|3|3|3|1|3|3|3
5425,3,False,3,7,8,2|3|8|2|1|8|8|3|3|8
5427,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5434,4,False,4,9,2,2|2|2|9|7|2|4|2|2|7
5442,1,True,4,10,7,4|7|7|4|7|7|7|7|4|7
5446,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5451,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
5454,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5473,1,True,3,10,2,2|2|2|4|2|2|2|2|2|2
5475,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5480,8,False,8,2,8,1|8|8|8|8|8|8|8|8|6
5484,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5502,3,False,3,1,3,3|3|3|9|3|3|3|3|3|3
5507,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5536,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5537,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5554,2,False,2,4,2,0|2|7|2|2|2|2|7|2|7
5556,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5560,3,True,7,10,7,7|7|7|9|7|7|7|7|7|7
5594,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
5599,6,False,6,6,3,6|3|3|6|3|3|3|3|6|6
5612,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
5658,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5665,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5666,5,True,1,6,1,1|1|1|5|1|5|5|1|5|1
5668,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
5694,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
5703,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5717,2,False,2,7,-1,0|4|0|9|2|4|0|2|2|6
5728,6,False,6,3,6,7|6|6|6|6|6|6|6|2|7
5735,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5742,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5748,3,True,7,9,7,3|7|7|7|7|7|7|7|7|7
5783,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
5791,2,True,1,10,9,9|5|9|5|9|9|9|5|9|9
5818,2,False,2,7,6,6|6|2|6|7|6|6|7|2|2
5841,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
5861,5,True,9,7,9,9|5|9|9|9|5|9|5|9|9
5865,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
5883,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
5885,1,False,1,3,1,1|5|1|5|1|1|1|1|2|1
5888,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
5901,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
5902,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5908,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5925,3,True,7,10,7,7|7|7|9|7|4|7|7|7|7
5926,2,False,2,10,-1,0|8|8|8|3|0|0|0|8|3
5931,4,False,4,3,4,4|4|4|5|1|4|4|4|4|3
5936,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5941,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5942,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5948,8,False,8,2,8,8|8|8|8|8|8|8|0|0|8
5954,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5956,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5982,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5989,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5992,2,False,2,4,2,2|4|2|2|4|4|2|2|4|2
5996,7,False,7,4,7,3|7|7|3|7|7|7|7|3|3
5998,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6000,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6002,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
6043,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
6045,3,False,3,7,4,3|4|4|3|4|4|4|3|7|2
6046,8,True,6,9,6,6|6|6|8|6|6|9|6|6|6
6047,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6096,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6106,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6113,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6131,1,True,5,10,-1,5|3|3|5|5|3|3|5|5|3
6134,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
6146,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6159,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6175,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6178,9,False,9,9,5,5|5|5|5|1|9|5|5|5|5
6187,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6191,5,True,1,9,1,1|1|1|5|1|1|1|1|2|1
6192,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6204,4,False,4,1,4,4|4|4|4|4|4|4|4|4|3
6206,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6225,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6236,5,True,2,10,2,2|2|2|4|4|2|2|2|2|2
6277,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6284,3,False,3,4,3,5|3|5|3|3|1|3|3|5|3
6285,1,False,1,6,2,5|2|1|2|1|1|2|1|2|2
6288,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
6291,7,False,7,9,0,0|0|0|0|0|0|0|0|0|7
6322,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6327,2,False,2,2,2,2|5|2|2|2|2|2|5|2|2
6328,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6332,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6333,1,True,5,10,3,5|3|3|3|3|3|3|3|3|3
6353,2,True,1,8,1,2|1|1|1|1|1|1|1|2|1
6372,7,False,7,2,7,7|3|7|7|4|7|7|7|7|7
6376,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6383,6,True,1,10,1,2|2|1|1|1|5|5|1|2|1
6393,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6400,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6402,1,True,3,10,4,4|4|4|4|4|4|4|4|9|4
6406,8,True,6,10,2,2|2|2|0|2|2|2|2|2|2
6432,9,True,4,10,3,3|3|3|3|3|6|4|8|3|4
6435,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6440,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6451,6,False,6,7,4,4|4|6|4|4|4|4|4|6|6
6454,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6473,6,False,6,1,6,6|6|6|9|6|6|6|6|6|6
6486,7,True,6,10,6,6|8|6|8|8|6|6|6|6|6
6499,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6501,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6506,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6517,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
6527,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6530,1,True,5,10,5,5|5|6|5|5|2|3|5|3|7
6539,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
6555,3,False,3,4,3,4|3|3|2|3|7|3|7|3|3
6558,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6561,5,False,5,9,7,3|3|7|3|7|7|7|5|7|3
6565,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6575,1,True,5,10,-1,5|5|9|5|2|5|2|2|3|2
6586,4,False,4,10,6,6|6|6|8|6|6|6|6|6|2
6596,1,True,3,9,3,3|3|3|3|3|1|3|3|3|3
6599,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6619,3,False,3,8,5,5|5|3|5|5|5|3|5|5|5
6620,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6628,2,False,2,2,2,2|6|2|6|2|2|2|2|2|2
6639,1,False,1,3,1,1|1|1|5|1|5|1|1|5|1
6642,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6649,1,True,3,10,3,3|3|3|5|3|3|3|5|3|3
6652,1,True,4,10,4,4|4|4|4|4|4|4|4|4|2
6673,1,False,1,4,1,1|1|1|1|0|1|9|1|2|2
6703,1,False,1,10,8,0|0|0|8|8|8|9|8|8|8
6713,4,True,7,6,7,4|4|7|3|4|7|7|4|7|7
6723,2,True,5,4,2,2|6|2|2|7|2|2|6|2|9
6742,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6766,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
6782,1,True,3,10,2,2|3|2|3|2|3|2|2|3|2
6807,5,False,5,2,5,5|5|5|5|5|5|3|3|5|5
6814,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
6820,2,True,1,5,-1,1|2|1|1|1|1|2|2|2|2
6825,8,False,8,4,8,4|8|8|8|1|4|9|8|8|8
6845,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
6866,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6871,5,True,1,6,1,1|1|1|5|1|5|5|1|5|1
6872,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6875,5,True,4,10,4,4|4|4|4|4|2|7|4|4|7
6892,7,False,7,5,-1,3|3|7|3|7|7|7|7|3|3
6893,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6900,5,True,9,7,9,5|5|9|9|9|9|9|5|9|9
6903,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
6916,8,False,8,6,0,0|0|8|0|8|0|0|8|0|8
6919,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
6930,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6938,8,True,6,9,6,6|6|6|8|6|6|6|6|6|6
6957,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6965,5,False,5,3,5,5|5|3|5|8|5|2|5|5|5
6966,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6972,6,True,0,10,0,0|8|0|0|0|0|0|0|0|0
6973,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6986,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6990,1,True,4,10,4,4|4|4|4|4|4|4|4|4|2
7013,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7033,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7044,7,True,6,10,6,6|6|6|8|6|6|6|6|6|6
7067,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
7071,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
7087,1,False,1,9,8,0|8|0|8|8|8|9|8|6|1
7101,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7112,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7127,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
7146,2,False,2,2,2,2|5|2|2|2|2|2|2|2|3
7170,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
7172,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7180,1,True,3,10,3,2|3|3|3|3|2|3|3|3|3
7187,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7195,1,True,5,10,2,0|2|2|2|3|2|7|2|2|5
7206,1,True,4,10,4,3|2|4|3|4|4|4|4|4|2
7221,1,False,1,4,1,1|1|1|5|1|5|5|1|5|1
7229,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7236,2,True,5,5,-1,2|5|2|5|5|5|5|2|2|2
7244,5,True,9,9,9,0|5|9|9|9|0|9|9|9|9
7245,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
7252,8,True,6,9,6,6|6|6|6|6|6|6|6|6|8
7259,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7270,1,True,5,10,5,5|5|5|5|5|3|5|3|5|3
7285,9,True,7,10,7,4|4|7|7|7|4|7|7|7|7
7289,5,True,1,5,-1,1|5|1|5|1|5|5|1|5|1
7299,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7306,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7324,1,False,1,7,5,1|5|5|5|1|5|5|1|5|5
7337,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
7340,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7354,5,False,5,4,5,5|3|3|5|3|5|5|5|5|3
7359,2,True,4,9,4,4|4|4|4|4|4|4|4|4|2
7360,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7364,5,False,5,9,2,2|6|2|5|2|2|7|2|2|2
7369,3,False,3,9,0,0|0|9|2|3|4|9|2|0|7
7390,1,False,1,4,1,1|5|1|5|1|1|5|1|5|1
7393,6,False,6,1,6,6|6|6|6|6|6|6|6|6|8
7399,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
7407,1,True,4,10,4,4|4|4|4|4|4|4|4|4|2
7409,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7426,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
7434,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
7435,2,True,5,10,5,5|5|1|5|5|5|3|5|5|5
7455,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7465,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7483,1,True,3,9,3,3|4|1|3|3|3|3|3|3|3
7489,7,True,3,10,3,3|3|2|3|4|6|3|3|3|2
7492,3,False,3,10,9,9|5|9|9|9|9|9|5|9|9
7495,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7501,3,False,3,2,3,5|3|1|3|3|3|3|3|3|3
7518,5,False,5,10,2,7|2|2|2|0|2|2|7|2|0
7519,3,False,3,7,-1,4|3|4|6|4|6|3|5|6|3
7527,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7528,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7532,3,False,3,7,5,3|3|5|5|5|1|5|5|5|3
7538,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7556,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
7562,2,True,5,10,3,3|5|3|3|3|5|3|3|3|3
7563,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7566,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
7581,0,False,0,1,0,0|0|0|0|0|0|0|2|0|0
7618,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7639,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
7657,9,False,9,4,9,9|5|9|8|9|5|9|9|8|9
7670,4,False,4,5,4,4|4|7|9|4|4|4|7|9|2
7693,8,False,8,6,0,0|0|8|0|8|0|0|8|0|8
7696,4,True,2,9,2,2|2|2|2|2|4|2|2|2|2
7706,5,True,1,5,5,2|8|5|5|1|5|9|1|5|5
7713,9,True,2,10,2,2|2|2|2|2|2|2|2|4|2
7725,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7733,4,False,4,4,4,4|2|4|4|2|4|4|4|2|2
7739,9,True,2,9,2,2|2|2|8|2|2|3|2|4|9
7778,1,False,1,3,1,2|1|1|1|1|1|9|1|2|1
7782,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7800,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7827,1,False,1,8,2,2|2|2|2|1|1|2|2|2|2
7847,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
7849,3,True,7,10,7,2|4|7|9|7|6|7|7|7|7
7853,0,True,2,10,2,2|2|2|1|1|5|9|5|2|2
7881,6,False,6,5,6,2|8|6|8|6|8|6|6|6|8
7884,1,False,1,2,1,1|5|1|1|1|1|1|1|5|1
7894,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7899,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
7901,5,False,5,10,3,3|3|3|3|3|3|3|3|3|3
7906,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7909,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7915,1,False,1,10,5,5|5|5|5|9|5|5|5|5|5
7928,3,False,3,1,3,3|3|3|3|3|3|3|3|3|2
7934,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7956,4,False,4,4,4,2|4|2|2|4|4|4|4|4|2
7983,5,True,1,10,1,1|8|1|1|1|8|1|1|1|1
7984,4,False,4,3,4,7|4|4|4|4|4|4|4|2|7
7990,5,True,9,6,5,2|5|5|5|9|5|9|2|2|9
8005,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8018,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8022,1,True,8,10,2,2|2|2|9|2|2|2|2|2|2
8024,9,True,2,10,6,6|8|6|8|6|4|6|6|6|8
8044,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8051,1,True,5,10,3,5|5|3|3|3|3|3|3|3|3
8055,9,True,2,9,4,2|4|2|9|4|4|4|2|4|2
8065,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8073,1,True,8,9,8,1|8|8|0|8|8|8|8|8|8
8083,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8087,5,True,9,9,9,9|1|9|9|9|9|9|5|9|9
8089,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
8116,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8120,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
8126,5,True,9,8,9,9|5|9|9|9|9|9|5|9|9
8133,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8144,0,True,2,10,2,2|2|2|2|2|4|2|2|2|2
8155,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8159,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
8178,2,False,2,4,2,4|3|2|2|4|6|2|2|2|2
8184,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
8189,1,False,1,9,9,9|5|9|5|9|9|5|5|9|1
8190,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
8196,1,True,5,10,2,2|6|2|0|2|2|2|2|2|7
8206,6,False,6,1,6,6|6|6|6|6|6|6|6|6|8
8212,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8216,2,True,1,5,2,2|1|2|5|1|1|2|1|2|2
8221,5,True,1,7,9,9|5|9|5|9|9|9|5|9|9
8234,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
8250,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8265,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8266,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8269,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
8272,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8275,9,True,2,10,2,2|2|2|2|2|4|2|2|4|2
8285,3,False,3,8,5,3|5|5|5|5|5|5|5|3|5
8292,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8312,7,False,7,1,7,7|7|7|9|7|7|7|7|7|7
8313,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8320,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8324,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
8325,5,False,5,9,-1,3|7|7|7|3|1|7|3|5|3
8336,3,False,3,2,3,3|3|3|5|3|3|5|3|3|3
8345,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8349,3,False,3,4,3,3|3|5|3|5|3|3|3|5|5
8350,1,False,1,3,1,1|1|1|5|1|5|1|1|5|1
8351,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
8353,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
