index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4272,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4273,6,True,0,10,0,0|8|0|0|0|0|0|0|0|0
4276,6,False,6,3,6,6|6|2|6|6|6|6|4|4|6
4283,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4284,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4318,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4319,5,False,5,10,2,3|2|2|2|2|2|3|2|2|2
4326,1,False,1,4,1,5|5|1|1|1|1|5|1|5|1
4336,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4337,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4347,1,True,5,10,5,5|5|5|2|5|5|4|2|5|2
4357,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4358,4,True,1,10,1,1|5|1|9|1|1|5|1|1|5
4371,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4374,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4380,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4388,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
4408,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4414,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4419,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
4435,3,False,3,5,3,3|4|5|2|3|3|3|1|3|5
4460,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4462,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4474,8,False,8,2,8,1|8|8|8|8|8|8|0|8|8
4475,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4479,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
4490,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4493,9,True,2,10,-1,2|4|2|4|4|2|4|4|2|2
4495,5,False,5,2,5,5|5|5|2|5|5|5|1|5|5
4496,2,True,1,10,1,1|1|1|1|1|1|5|1|1|1
4501,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4505,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
4508,9,False,9,1,9,9|9|9|9|9|9|9|9|8|9
4510,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4519,1,True,3,10,5,5|5|5|5|5|5|5|4|5|5
4534,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
4537,6,True,0,10,0,0|2|7|0|0|4|0|0|0|0
4543,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4547,5,False,5,4,5,3|5|3|5|5|1|5|1|5|5
4561,4,False,4,1,4,3|4|4|4|4|4|4|4|4|4
4584,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4594,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4600,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
4638,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4641,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
4643,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4646,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4658,1,True,8,10,8,8|8|8|8|8|8|8|8|8|0
4662,5,False,5,5,5,5|5|3|3|5|3|7|1|5|5
4678,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4689,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4705,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4710,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4712,7,False,7,2,7,4|7|7|7|7|7|9|7|7|7
4713,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4721,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4731,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4737,3,False,3,10,5,5|5|5|5|5|5|5|1|5|5
4738,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4751,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4753,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
4758,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4763,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4766,7,True,6,10,2,2|4|2|2|2|2|2|2|2|2
4784,9,False,9,3,9,1|9|9|1|9|9|9|1|9|9
4809,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4811,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4814,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
4826,9,False,9,7,2,9|2|2|3|9|9|2|7|2|2
4834,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4846,4,False,4,9,7,7|7|7|7|7|4|3|3|7|2
4873,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4875,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4902,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4916,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4932,2,True,1,7,1,1|1|2|2|1|2|9|1|1|1
4949,2,True,1,10,1,1|1|1|1|1|1|5|1|1|1
4950,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4954,3,False,3,3,3,3|3|3|3|3|3|3|1|5|5
4989,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4993,5,True,1,9,1,1|1|2|1|1|1|5|1|1|1
5005,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5017,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5034,3,True,7,9,7,3|7|7|7|7|7|7|7|7|7
5035,7,False,7,5,7,3|7|5|3|7|7|7|1|7|5
5050,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
5052,2,True,1,10,1,1|1|1|1|1|1|5|1|1|5
5057,5,False,5,8,-1,5|7|3|7|7|4|5|4|4|3
5088,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5092,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5097,3,False,3,10,4,4|4|4|4|4|4|4|4|4|4
5133,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5144,1,False,1,2,1,1|1|1|1|1|1|5|1|1|5
5145,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5148,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5152,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
5188,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5196,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
5204,5,True,2,10,6,6|6|6|6|6|6|6|6|2|6
5222,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5263,6,False,6,1,6,6|6|6|6|6|6|4|6|6|6
5264,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5266,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5267,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
5268,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5271,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5286,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5301,1,False,1,3,1,1|5|1|1|1|1|8|1|1|5
5305,5,False,5,2,5,5|5|5|5|5|5|9|1|5|5
5320,0,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5329,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5331,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5333,2,False,2,3,2,2|2|2|2|3|2|3|3|2|2
5349,6,True,0,9,0,6|0|0|0|0|0|0|0|0|0
5356,1,False,1,2,1,1|1|1|1|1|1|5|1|1|5
5357,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5360,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5364,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
5383,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5386,2,False,2,5,2,9|3|2|2|5|3|2|1|2|2
5393,5,False,5,10,4,2|4|4|4|4|4|4|4|4|2
5395,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
5410,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5420,1,False,1,2,1,1|1|1|1|1|1|5|1|1|5
5441,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5443,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5446,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5460,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
5461,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5476,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5492,3,False,3,1,3,3|3|3|3|3|3|3|3|3|5
5506,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5512,1,False,1,5,1,2|5|1|1|1|1|5|1|9|5
5514,1,True,4,10,4,4|4|4|3|4|4|4|3|4|3
5516,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5521,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5522,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5530,0,False,0,1,0,0|0|0|0|0|0|8|0|0|0
5548,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5569,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5572,2,True,1,9,1,2|1|1|1|1|1|5|1|1|5
5574,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5577,7,False,7,1,7,7|4|7|7|7|7|7|7|7|7
5584,2,False,2,6,9,9|9|2|7|9|2|9|2|9|2
5611,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5636,6,False,6,10,4,4|4|4|4|4|4|4|2|4|4
5660,2,False,2,5,-1,2|4|2|4|2|2|4|2|4|4
5672,3,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5683,1,False,1,2,1,1|1|1|1|1|1|5|1|1|5
5696,0,False,0,2,0,6|0|0|0|0|0|0|0|0|2
5697,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5702,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5710,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5714,2,True,1,10,1,1|1|1|1|1|1|5|1|1|5
5717,2,False,2,3,2,2|2|2|0|0|2|4|2|2|2
5735,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5749,5,False,5,10,4,3|4|4|4|4|4|4|4|4|2
5769,1,False,1,5,1,2|1|2|2|1|1|5|1|1|2
5770,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5778,3,True,7,10,4,7|4|7|7|4|7|4|4|4|4
5781,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5787,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5801,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5803,0,False,0,1,0,0|0|2|0|0|0|0|0|0|0
5806,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5818,2,False,2,7,6,2|3|6|6|2|2|7|7|6|6
5840,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
5846,7,False,7,1,7,3|7|7|7|7|7|7|7|7|7
5850,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
5869,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5877,1,True,3,9,3,3|5|3|3|5|3|3|1|3|6
5887,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5904,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
5905,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
5907,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5908,4,False,4,1,4,4|4|7|4|4|4|4|4|4|4
5928,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
5931,4,False,4,2,4,3|4|4|4|4|4|4|1|4|4
5935,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
5937,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5950,4,False,4,1,4,4|4|4|4|4|4|7|4|4|4
5990,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6020,1,False,1,3,1,1|1|2|1|1|1|5|1|1|5
6027,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6029,2,True,5,10,5,5|5|5|3|5|5|3|1|5|5
6031,1,False,1,3,1,1|5|1|1|1|1|5|1|1|5
6036,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6039,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6045,3,False,3,7,5,4|5|5|3|5|5|3|4|3|5
6047,2,True,5,10,5,5|5|5|3|5|5|5|1|5|5
6050,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6057,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6062,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6073,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6088,5,False,5,7,3,3|5|3|3|3|5|3|1|3|5
6091,2,True,5,10,5,3|5|5|3|5|5|3|1|5|5
6092,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
6096,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6102,5,False,5,3,5,5|5|2|4|5|5|5|4|5|5
6104,5,False,5,8,3,3|3|5|2|3|3|3|1|5|3
6114,5,True,9,5,5,5|9|9|9|5|5|5|1|5|9
6132,0,False,0,9,8,8|8|8|8|8|8|0|8|8|8
6143,8,False,8,3,8,8|1|8|8|8|8|8|1|8|1
6164,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6178,9,False,9,4,9,5|9|9|1|1|9|5|9|9|9
6181,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6189,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6195,9,False,9,2,9,7|9|9|9|9|9|9|0|9|9
6197,7,False,7,8,2,2|7|2|4|2|7|8|4|4|2
6204,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6218,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6241,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
6248,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
6251,0,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6273,8,True,6,10,6,7|6|6|6|6|6|6|6|6|6
6279,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
6289,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6292,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6294,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6301,7,False,7,10,4,4|4|4|4|4|4|4|4|5|4
6302,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
6306,3,False,3,9,5,5|5|5|5|5|3|5|1|5|5
6307,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6318,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
6323,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6339,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6344,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6351,1,True,3,9,5,5|5|5|5|5|5|5|1|5|5
6355,5,False,5,2,5,5|5|5|3|5|5|5|1|5|5
6383,6,True,1,10,1,1|1|1|1|1|1|5|1|1|5
6386,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6394,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6423,7,False,7,8,4,1|4|2|4|7|7|4|4|4|4
6426,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6433,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6435,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6438,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6439,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6443,2,True,5,10,5,5|5|5|5|5|5|5|1|5|5
6448,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6452,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6463,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6469,9,True,2,10,2,1|2|2|7|2|2|3|2|2|2
6483,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
6485,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6498,4,False,4,1,4,3|4|4|4|4|4|4|4|4|4
6508,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6526,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6527,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6529,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6535,4,False,4,8,7,7|4|7|7|7|7|7|7|4|7
6551,8,True,6,10,6,2|3|6|6|6|6|4|1|2|6
6553,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6557,1,True,3,10,3,3|3|3|3|3|0|3|3|3|0
6560,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6584,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6587,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6601,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6606,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6613,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6694,5,False,5,10,6,6|4|4|4|6|6|6|2|6|4
6711,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
6722,8,True,6,8,6,8|6|6|6|6|6|6|8|6|6
6730,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
6735,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6744,9,True,2,10,-1,3|5|5|3|3|5|3|1|2|5
6746,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6753,3,False,3,8,5,3|5|3|5|5|5|5|1|5|5
6773,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6781,5,False,5,2,5,5|5|5|5|5|5|5|1|3|5
6793,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
6805,9,True,2,10,3,3|3|2|3|5|3|3|1|3|5
6818,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6820,2,True,1,9,1,1|1|2|1|1|1|5|1|1|1
6822,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6846,8,False,8,2,8,8|8|0|8|1|8|8|8|8|8
6862,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6867,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
6872,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6878,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
6901,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6911,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
6919,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
6927,5,True,2,10,4,4|2|2|4|4|4|4|4|4|2
6929,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
6955,1,False,1,2,1,1|1|1|1|1|1|5|1|1|2
6957,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
6961,3,False,3,8,5,5|5|5|3|5|5|3|1|5|5
6977,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6984,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
7001,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7015,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7024,4,False,4,4,4,4|7|7|4|7|4|4|7|4|4
7026,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7034,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7039,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7043,5,True,4,10,4,4|3|4|4|4|4|0|4|4|4
7055,7,False,7,2,7,7|7|7|3|7|7|7|7|3|7
7057,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
7059,1,True,4,10,4,4|4|0|4|4|4|4|4|4|4
7069,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7074,9,True,2,10,4,4|4|4|4|4|4|4|4|4|4
7081,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
7091,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7095,6,True,0,9,0,6|0|0|0|0|0|0|0|0|0
7103,5,False,5,8,3,3|7|7|3|5|3|3|7|3|5
7124,1,False,1,2,1,1|1|1|1|1|1|5|1|1|5
7141,3,True,7,9,7,3|7|7|7|7|4|4|7|7|7
7145,1,False,1,4,1,1|5|1|1|5|1|5|1|1|5
7167,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7173,5,True,1,7,1,1|5|1|1|1|1|5|1|1|5
7180,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7186,7,False,7,9,3,7|3|3|3|3|3|3|3|3|3
7192,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
7193,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7194,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7202,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7209,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
7240,9,False,9,1,9,9|9|9|9|9|9|0|9|9|9
7252,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7256,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7260,2,True,5,10,5,5|5|5|3|5|5|3|1|3|5
7262,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7272,8,True,6,9,6,6|6|6|6|6|6|6|8|6|6
7279,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7288,1,False,1,3,1,1|1|9|1|1|1|5|1|1|5
7304,7,False,7,7,3,7|3|3|3|7|3|3|3|3|7
7317,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7344,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7347,6,True,0,9,0,6|0|0|0|0|0|0|0|0|0
7349,2,True,1,10,1,1|1|1|1|1|1|5|1|1|5
7368,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7369,3,False,3,8,9,7|3|9|9|9|3|9|0|0|0
7387,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7415,9,False,9,10,-1,5|5|2|8|1|1|0|2|0|6
7436,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7447,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7461,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7467,3,False,3,4,3,7|4|3|3|4|3|3|3|3|9
7481,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7484,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7495,2,True,1,10,1,1|5|1|1|1|1|5|1|1|1
7501,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7504,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7505,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
7509,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
7517,3,False,3,3,3,3|2|3|3|3|5|3|3|3|2
7522,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7537,6,True,0,9,0,6|0|0|0|0|0|0|0|0|0
7542,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7548,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
7551,3,False,3,8,0,7|2|0|0|0|3|4|0|5|3
7553,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7557,1,True,4,10,4,7|4|4|4|7|4|4|4|4|4
7568,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7575,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7576,9,True,2,10,2,4|2|2|2|2|2|2|2|2|2
7582,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7583,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
7602,4,False,4,1,4,3|4|4|4|4|4|4|4|4|4
7606,7,False,7,4,7,5|3|3|7|7|7|7|7|7|5
7631,0,False,0,4,0,7|9|9|0|5|0|0|0|0|0
7645,5,True,9,9,8,1|5|8|9|8|8|8|8|9|1
7658,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7660,0,False,0,2,0,0|0|0|8|8|0|0|0|0|0
7668,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7672,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7676,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7678,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7679,2,True,5,9,5,5|5|5|5|5|5|9|1|2|5
7688,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7689,3,False,3,7,5,5|5|5|3|3|3|5|1|5|5
7707,1,False,1,5,1,9|1|1|1|5|1|5|1|9|9
7716,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7741,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7752,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7755,5,False,5,4,5,5|5|5|5|3|1|3|1|5|5
7762,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7769,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
7774,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
7790,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7792,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7800,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7801,6,True,0,9,0,6|0|0|0|0|0|0|0|0|0
7810,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7830,3,True,7,9,7,3|7|7|7|7|4|7|4|4|7
7832,5,True,1,9,1,1|1|1|1|1|0|5|1|1|1
7845,7,False,7,4,7,6|7|6|7|6|2|7|7|7|7
7851,4,False,4,2,4,4|4|2|2|4|4|4|4|4|4
7870,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
7877,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
7879,1,False,1,8,9,9|5|8|1|9|9|8|1|9|5
7882,2,False,2,10,3,5|5|5|3|3|3|3|3|3|3
7883,6,True,0,8,0,6|0|0|6|0|0|0|0|0|0
7886,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7890,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
7891,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7896,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7902,9,False,9,3,9,9|5|9|9|1|9|9|9|1|9
7913,1,False,1,4,1,2|1|2|1|1|1|5|1|1|2
7936,1,False,1,4,1,2|1|2|1|1|1|4|1|1|2
7938,5,False,5,7,4,5|4|4|5|4|4|4|4|4|5
7940,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7956,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7965,0,False,0,7,8,8|0|8|8|8|0|8|0|8|8
7997,1,True,3,10,2,2|4|2|4|2|2|2|4|4|2
7999,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8001,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
8008,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8023,9,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8031,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8046,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
8056,3,False,3,3,3,5|5|3|3|3|3|3|3|3|5
8057,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8059,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
8075,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8081,2,False,2,7,4,2|4|4|4|4|2|4|2|4|4
8092,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
8107,1,False,1,3,1,2|1|1|1|1|1|5|1|1|9
8108,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8133,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8134,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
8158,3,False,3,1,3,3|3|5|3|3|3|3|3|3|3
